Angular Second Moment_0,Angular Second Moment_1,Angular Second Moment_2,Angular Second Moment_3,Contrast_0,Contrast_1,Contrast_2,Contrast_3,Correlation_0,Correlation_1,Correlation_2,Correlation_3,Sum of Squares Variance_0,Sum of Squares Variance_1,Sum of Squares Variance_2,Sum of Squares Variance_3,Inverse Difference Moment_0,Inverse Difference Moment_1,Inverse Difference Moment_2,Inverse Difference Moment_3,Sum Average_0,Sum Average_1,Sum Average_2,Sum Average_3,Sum Variance_0,Sum Variance_1,Sum Variance_2,Sum Variance_3,Sum Entropy_0,Sum Entropy_1,Sum Entropy_2,Sum Entropy_3,Entropy_0,Entropy_1,Entropy_2,Entropy_3,Difference Variance_0,Difference Variance_1,Difference Variance_2,Difference Variance_3,Difference Entropy_0,Difference Entropy_1,Difference Entropy_2,Difference Entropy_3,Information Measure of Correlation 1_0,Information Measure of Correlation 1_1,Information Measure of Correlation 1_2,Information Measure of Correlation 1_3,Information Measure of Correlation 2_0,Information Measure of Correlation 2_1,Information Measure of Correlation 2_2,Information Measure of Correlation 2_3,diagnosis
0.0022873,0.002088607,0.002416173,0.002132733,9.523741544,12.20310778,6.648777663000001,11.41538826,0.9933844119999999,0.991478038,0.99505824,0.9920067404999999,1058.030101,1057.734647,1062.406453,1057.80281,0.376830274,0.33323615900000003,0.394756749,0.343486026,204.7434756,204.7597713,204.7700552,204.7469299,4222.596661,4218.735479,4242.977035,4219.795851,7.346945745,7.343650193,7.346605003500001,7.344448205,9.807692884,10.03076417,9.690686481,9.978905924,0.00083719,0.00072362,0.000895902,0.000749678,2.731720255,2.917342167,2.583660682,2.874042217,-0.461416121,-0.426159517,-0.479703136,-0.434381339,0.998540611,0.9976871629999999,0.998825228,0.9979264649999999,0
0.002181863,0.001876361,0.002242213,0.00186442,7.246529379,9.868503582999999,7.062036167,10.07682308,0.9781533554999999,0.9704896375000001,0.980526731,0.970759144,332.07920939999997,331.8584937,332.66855799999996,331.7994628,0.364067023,0.323666992,0.366358206,0.319786762,214.6275835,214.6325526,214.6352515,214.637819,1321.070309,1317.565471,1323.612196,1317.121028,6.940485473000001,6.936117563,6.9423005799999995,6.935634627000001,9.385917119,9.606274515,9.378556339,9.626496093,0.000898061,0.000780101,0.00090256,0.000769819,2.613470599,2.8127718230000003,2.602869684,2.830388948,-0.416466651,-0.379217904,-0.419525034,-0.376202432,0.993673469,0.9903479079999999,0.994717308,0.9904869595000001,0
0.001489225,0.001202883,0.001395638,0.001200027,4.919855338,7.570730822,5.582476215,7.429514591,0.995391913,0.9934183400000001,0.9949152299999999,0.99319375,1076.088006,1075.005085,1077.687166,1076.593392,0.42615981000000003,0.361400307,0.406938122,0.364909836,299.8634287,299.8848435,299.84435544999997,299.8419012,4299.4321684999995,4292.449609,4305.166189,4298.944053,7.703528484,7.701041396999999,7.70449145,7.701563106,9.83855049,10.163485601000001,9.941773495,10.14829143,0.001015072,0.00083469,0.000957091,0.000839898,2.3527223719999997,2.6394638610000003,2.4427041755000003,2.62471683,-0.52871478,-0.48095435,-0.51387164,-0.482577478,0.999196481,0.998698897,0.9990665,0.998571251,0
0.002108555,0.001684233,0.002089033,0.001735037,15.73791001,17.49382492,13.83644323,17.52130894,0.990713278,0.9898052639999999,0.9919053600000001,0.989812019,1015.496538,1013.96552,1018.870033,1015.903442,0.471242341,0.406159052,0.472781501,0.41498446899999997,356.6130601,356.6579477,356.6144926,356.60869679999996,4046.248242,4038.368253,4061.643691,4046.092459,7.664334265,7.661837875,7.663574357,7.663165407999999,9.594690426,9.903093042,9.580286791,9.860000344,0.001006988,0.000841166,0.001015713,0.0008634,2.2382437299999998,2.493396453,2.2040952115000003,2.45474087,-0.56134506,-0.514904623,-0.563732358,-0.521610121,0.9997196214999999,0.999478681,0.99972806,0.999523301,0
0.001803213,0.001503017,0.001727574,0.001481669,8.09552366,10.94385249,7.363358034,11.0617707,0.989207682,0.985401844,0.990104828,0.985257142,396.3181983,395.2450235,397.9612037,396.24561915000004,0.37776191,0.330257183,0.370273798,0.327612313,283.5076417,283.5271039,283.536436,283.4957247,1577.17727,1570.036242,1584.4814565000001,1573.920706,7.273120862000001,7.2697290720000005,7.2750213205000005,7.270403635,9.663699258000001,9.917427057,9.704230498,9.930933542,0.00084496,0.000717503,0.000821343,0.000711357,2.574205803,2.8042938255000003,2.5991594940000002,2.813780537,-0.460459111,-0.419804811,-0.454555155,-0.417863697,0.998027245,0.9968793570000001,0.998029886,0.99681639,0
0.001581969,0.00127736,0.00156438,0.001299938,11.41911156,13.99674837,5.420971519,13.69931711,0.9911551380000001,0.9890808179999999,0.995721273,0.989343056,630.9253152,629.8157423,635.7326945,630.9441543,0.40477995899999997,0.348145676,0.405522706,0.3529638,267.4083784,267.4433696,267.462316,267.4057719,2512.28215,2505.266221,2537.509807,2510.0772994999998,7.545047065,7.541914728,7.543674415,7.543237298499999,9.801105471,10.085046850000001,9.789468367,10.06072114,0.000914313,0.000764379,0.00091843,0.000778562,2.469271301,2.712294119,2.44066529,2.687717532,-0.502786447,-0.459126462,-0.504968501,-0.463114008,0.999307387,0.9987701959999999,0.9993262119999999,0.998835712,0
0.001507978,0.001255066,0.001538738,0.001252983,6.777038372,9.096170909,5.617479698,9.114407169,0.994088505,0.992165811,0.995281395,0.99218372,730.9089362,730.524311,733.1862036,730.4047233,0.394058131,0.34533858549999996,0.401956946,0.34447108,264.8952458,264.9198826,264.8469052,264.9174449,2916.858706,2913.0010730000004,2927.127334,2912.504486,7.528572383,7.525235688,7.529397912,7.525303936,9.832472303,10.08099279,9.781176066499999,10.084942608999999,0.000887084,0.000760249,0.000913566,0.000759147,2.5217006570000002,2.7322405979999997,2.456565727,2.734060946,-0.494049821,-0.45577103,-0.502057056,-0.455249222,0.999049833,0.998424018,0.9991333714999999,0.998426373,0
0.00145951,0.001253056,0.001489587,0.001264993,9.126560470000001,11.722262995000001,7.506263108000001,11.50149378,0.9971524890000001,0.996326761,0.997654897,0.996395822,1622.471702,1621.896172,1625.404105,1621.923564,0.400854096,0.34919945900000005,0.406391296,0.352624409,304.9949199,305.0130519,305.01404279999997,305.00984719999997,6480.760244,6475.8624254999995,6494.110155,6476.19276,7.936243804,7.933968693000001,7.935073978,7.934348214,10.22341897,10.48812798,10.181588784999999,10.47016383,0.00081609,0.000692282,0.000836039,0.000700252,2.552898605,2.774349875,2.496874302,2.759620003,-0.528984861,-0.490863326,-0.535094948,-0.493483826,0.999623837,0.999393777,0.999677038,0.999412153,0
0.003358786,0.002816817,0.003285825,0.002829097,5.195798538,7.452958613,5.305916608,7.274025513,0.9909650265000001,0.987227463,0.990460853,0.987118438,361.42605104999996,360.4207342,361.1779078,361.26655845000005,0.409294407,0.357139155,0.405706274,0.361010378,278.5277865,278.5549105,278.5353284,278.53438919999996,1440.5084057499998,1434.229978,1439.405715,1437.792208,6.807366225,6.80187634,6.8067166955000005,6.802090189,9.029327932,9.28660366,9.045968767,9.269011835,0.000915439,0.000778254,0.000906479,0.000787411,2.409422783,2.6386576799999997,2.4216504409999997,2.6231520264999997,-0.444675974,-0.400395163,-0.441161376,-0.402853119,0.9960417214999999,0.993642224,0.9956155984999999,0.993409206,0
0.001752894,0.001496566,0.00179581,0.001515759,12.9945976,15.60747089,11.41057809,15.18488456,0.990734277,0.988627341,0.9920988015000001,0.989008726,1133.040949,1132.85987,1134.253281,1132.846331,0.390289043,0.34595405749999997,0.39750263799999996,0.349200199,289.0482252,289.0567632,289.0589715,289.0577228,4519.1692,4515.832011,4525.6025469999995,4516.200438,7.581720021500001,7.5794951274999995,7.580814184,7.579661764,9.923442477,10.15218959,9.875377013000001,10.13476848,0.000861155,0.000749088,0.000887737,0.000756881,2.600499762,2.796258207,2.5495401920000003,2.782379733,-0.4894209,-0.455220137,-0.497740956,-0.457977496,0.9982573990000001,0.997573561,0.9986127600000001,0.997697243,0
0.002111987,0.001675186,0.002080997,0.001740405,5.1184790840000005,7.883081751500001,5.050757928,7.270074407,0.994038926,0.9907284890000001,0.994016183,0.991468559,449.23563624999997,448.2286579,449.618768,449.5626411,0.412905942,0.350406636,0.412250651,0.360916326,266.5990524,266.63122065000005,266.5986858,266.5938295,1791.8240660000001,1785.03155,1793.4243139999999,1790.98049,7.257359193,7.253452571,7.2579575075000005,7.255345602,9.457409537,9.772061294499998,9.455680265,9.716378512,0.001005594,0.000826032,0.001005299,0.000857279,2.4005288494999997,2.674307898,2.388354436,2.621607291,-0.489607049,-0.439060512,-0.489889409,-0.448251189,0.998889548,0.997883823,0.998860595,0.998116312,0
0.001558551,0.001347595,0.001660481,0.001355482,28.63935036,32.78165695,17.91500036,32.31418033,0.9844760855000001,0.98140003,0.9891030784999999,0.981576953,842.8025671,841.0007044500001,843.2672069,840.8221257499999,0.376613437,0.33598324599999996,0.39359586150000003,0.337516811,272.9304219,272.945455,272.946736,272.953384,3342.570918,3331.2211610000004,3355.153827,3330.9743234999996,7.527729364000001,7.526404461,7.530375641000001,7.526231583,9.926109287,10.13998631,9.835619648,10.13238902,0.000813764,0.000714106,0.000865144,0.000717576,2.6107557310000002,2.79556959,2.519132576,2.790255238,-0.47747836,-0.444744595,-0.491947036,-0.445790259,0.998348102,0.9975630209999999,0.998675115,0.9975786550000001,0
0.00548649,0.004479638,0.004997554,0.004409854,6.547680779499999,11.21174185,6.7339511635000004,10.864412073499999,0.9963496414999999,0.993915399,0.995933556,0.993960422,850.5566151,846.4651016,851.7590053,846.7256448,0.5050741400000001,0.441693658,0.483165777,0.438948416,359.9579622,359.97401909999996,359.9997614,359.9685792,3395.6787799999997,3374.648664,3400.302071,3376.038167,7.079509814,7.075907545,7.075574582,7.075782820000001,8.88926046,9.191148906999999,8.985068349,9.202319455000001,0.00105296,0.000883456,0.000987011,0.000876056,2.150695561,2.4166138200000002,2.2252064894999997,2.424656979,-0.540909751,-0.490008486,-0.523185274,-0.487904579,0.99894966,0.9980314029999999,0.998567199,0.997941445,0
0.001860363,0.001362343,0.001652001,0.001443453,4.758413612,7.639846228,4.384339498,6.939898631,0.997034107,0.9953725895000001,0.997467249,0.9957590645000001,941.5845802499999,941.0957146999999,944.493875,940.9234414,0.4718921,0.38128124350000003,0.439522858,0.397493712,309.31519430000003,309.3208704,309.33904540000003,309.3189973,3761.5799079999997,3756.7430130000002,3773.591162,3756.753868,7.724180101,7.721655562,7.723337432999999,7.721938751,9.659263514500001,10.09182655,9.800913010999999,10.0125015,0.00106272,0.000818172,0.000968688,0.000860325,2.2039655424999998,2.572756156,2.308666873,2.504109445,-0.562972076,-0.498650543,-0.542400948,-0.510312395,0.999687164,0.999274904,0.9996055285000001,0.999370384,0
0.002539378,0.002037938,0.002444518,0.002123724,34.25723993,39.29602911,35.54469583,38.88477322,0.990270986,0.988815129,0.9898561480000001,0.988923498,1847.257821,1843.831744,1846.150852,1843.906609,0.493632347,0.419877744,0.483278119,0.43283588949999996,328.7862475,328.8273701,328.79845194999996,328.8221312,7354.774043,7336.030945500001,7349.058712,7336.741661,7.746180968,7.744619274,7.748128842,7.745623466,9.605791508500001,9.958322066000001,9.643000129,9.896658044,0.000978014,0.000797672,0.000960691,0.000829261,2.24681191,2.538801825,2.2493218414999996,2.4857598684999997,-0.581267154,-0.529033209,-0.575956365,-0.538161035,0.999806106,0.999609449,0.99979307,0.9996543090000001,0
0.001397097,0.001147301,0.001414074,0.001173123,7.719524743,10.276192763000001,5.9560827320000005,9.929560331000001,0.994670658,0.992879382,0.9959155154999999,0.993145713,734.6794921000001,733.8180066499999,737.2144903,734.2205395,0.389154944,0.338932167,0.39737213149999995,0.343927832,261.2096327,261.2328449,261.2490114,261.2180852,2930.998444,2924.9958340000003,2942.901879,2926.9525974999997,7.638714783,7.636107236,7.63784093,7.636917421,9.999084729,10.24787106,9.935256254,10.22287545,0.000836806,0.000715746,0.000865785,0.000726305,2.578129565,2.7876591939999997,2.497141957,2.765801664,-0.494700029,-0.456906593,-0.504257354,-0.460882492,0.999280275,0.998782017,0.999357356,0.998865443,0
0.003112427,0.002682665,0.00306995,0.002735309,5.727257066,7.57281039,3.175592002,7.331808788,0.9979008890000001,0.997277198,0.9989133379999999,0.997359607,1487.6696554999999,1486.990828,1490.256694,1486.886491,0.515400584,0.44461860799999997,0.5085116949999999,0.452073077,343.8358928,343.8111793,343.809633,343.8135603,5944.951365,5940.390504,5957.851184,5940.214154,7.908642797,7.911411811,7.910538369499999,7.911220499500001,9.653072994999999,9.989103641,9.678351689,9.95421957,0.001034927,0.000846799,0.001017807,0.00086632,2.122203819,2.413639487,2.1307579844999998,2.382615208,-0.609010888,-0.560715255,-0.605759415,-0.565707143,0.99989083,0.9997897874999999,0.99988821,0.999803986,0
0.001417256,0.00126414,0.001589916,0.001283371,10.56028964,12.97821396,8.091405693,12.63469828,0.9866112419999999,0.9836076515000001,0.989742254,0.984008182,412.1953673,412.09732759999997,412.38922794999996,411.9525175,0.31945153849999997,0.29132329850000005,0.35006880100000004,0.294955913,201.7547606,201.7688111,201.7718392,201.77404919999998,1638.2211794999998,1635.411097,1641.465507,1635.175372,7.258953176,7.256385629,7.2630049979999995,7.25638746,9.964517894,10.12321717,9.791490419,10.10180301,0.000672164,0.000607696,0.000753672,0.000615722,2.863049506,2.9973816429999998,2.689383127,2.9803330480000003,-0.410075248,-0.3848155,-0.437848557,-0.388117222,0.996736541,0.995615978,0.9977164000000001,0.995760368,0
0.001393023,0.001165705,0.001380971,0.001192274,7.602581314,10.57656659,7.423877059,10.15102384,0.9924871850000001,0.9894427800000001,0.992261294,0.989785939,701.7039537,701.492484,701.7588995,701.3138645,0.356723616,0.31149010099999996,0.359093463,0.317919432,243.94765404999998,243.9471977,243.9240814,243.957752,2799.213233,2795.39337,2799.611721,2795.1044340000003,7.522078763,7.519600777,7.522252792,7.519509954,10.01109015,10.25603722,9.994343070500001,10.22299311,0.000921316,0.000787289,0.000928412,0.000803532,2.6561621449999997,2.8696809654999997,2.632431903,2.842428874,-0.464218847,-0.426375869,-0.466084782,-0.431278265,0.998450733,0.9974191235000001,0.9983173160000001,0.997541985,0
0.001249424,0.001101284,0.001355356,0.001106758,9.438398103,11.825052632999999,7.831283401,11.71320364,0.9915381025000001,0.9894340189999999,0.9929858309999999,0.98953828,608.8585120500001,608.6906515000001,609.5697682,608.5097971,0.33224926,0.301875388,0.354836271,0.303374319,259.39244099999996,259.4034971,259.371675,259.4083463,2425.995651,2422.937553,2430.44779,2422.325985,7.513006499,7.511073001,7.514737531,7.510911678499999,10.138872965000001,10.30760601,10.010262050000001,10.30102647,0.0007595,0.000680518,0.000824818,0.000682787,2.780288533,2.92912571,2.657953697,2.9239394990000003,-0.444498495,-0.418579856,-0.46435897,-0.419542806,0.9983196485000001,0.9976782024999999,0.998708652,0.9977112834999999,0
0.001488089,0.00120921,0.001523618,0.001267047,7.068864004,10.49725295,6.5764582995000005,9.615480992,0.993741904,0.990824314,0.994289282,0.9915824609999999,605.5320065,604.7752017,606.0829608,605.6799075,0.37182698550000004,0.31793008300000003,0.379891749,0.329506215,248.3318959,248.354333,248.3343125,248.3279716,2415.0591615000003,2408.6035540000003,2417.755385,2413.104149,7.479114614,7.476007319,7.480414581,7.476954678,9.90018363,10.189307293999999,9.855174577500001,10.12328799,0.000815208,0.000682084,0.00084396,0.000711299,2.600215909,2.8503860205000002,2.546242631,2.793221107,-0.473309086,-0.428660397,-0.480556346,-0.438907784,0.998915195,0.998065889,0.9990144105000001,0.9983068955000001,0
0.001606257,0.001362375,0.00167926,0.001369848,8.631270263,11.22102535,6.6303770879999995,11.06112739,0.991145994,0.988487596,0.993015886,0.988619579,506.5661996,506.5517742,509.0473526,505.9833389,0.362029041,0.321103411,0.377624796,0.322124083,257.6256574,257.63053879999995,257.58314740000003,257.6481366,2017.6335279999998,2014.986072,2029.559033,2012.8722280000002,7.366219272,7.363999346,7.368629816,7.363596824,9.853863711,10.0694362,9.751655956,10.06471707,0.000784797,0.000683386,0.00082926,0.000685369,2.6679869079999996,2.8562491955000002,2.558057368,2.852263323,-0.453595971,-0.419795675,-0.470011751,-0.420418671,0.998399088,0.997560147,0.9986832965000001,0.997576322,0
0.001538529,0.001232521,0.001476073,0.001257407,4.956592062,7.609107672,5.526070588,7.404764268499999,0.996735384,0.9949382744999999,0.996446619,0.995174172,798.1548059,796.4189669,798.5708814,798.7003364,0.41653451249999995,0.35568138,0.40164754550000004,0.358929402,299.9956815,300.03587200000004,299.98877285000003,299.958711,3187.662632,3178.0667599999997,3188.757455,3187.396581,7.63421724,7.63099632,7.634558505499999,7.632778329,9.815721327,10.124167032999999,9.893471928,10.10668057,0.001027202,0.000848713,0.000980257,0.000858633,2.380850829,2.653735314,2.446985531,2.634813127,-0.520622867,-0.47370632,-0.509475454,-0.477013509,0.99944333,0.9989397250000001,0.999389804,0.999032284,0
0.001078531,0.000916954,0.001113645,0.000915825,7.866829362999999,10.73851206,7.318933781,10.765886159499999,0.994383098,0.992285909,0.994705819,0.9922327360000001,767.8690009,767.6091903,768.6230939,767.0286942,0.353895621,0.313025108,0.36384045649999996,0.312840828,278.3743227,278.4068483,278.37987565000003,278.4260894,3063.609174,3059.698249,3067.1734420000003,3057.3488905000004,7.743642915500001,7.741887715,7.744789397,7.741372877,10.24801159,10.47391816,10.19610347,10.47532816,0.000818316,0.000709349,0.000847592,0.000708555,2.67481891,2.874845981,2.62377461,2.876598295,-0.480755702,-0.447167952,-0.48851391,-0.44681194,0.999162275,0.9986686419999999,0.999223137,0.998650188,0
0.001293723,0.001055774,0.001299677,0.001075218,26.18144968,29.172925990000003,9.598747129,29.21788066,0.98623438,0.984608988,0.994906488,0.984603864,945.0604178,942.1501299,950.6159706999999,943.4583587,0.416329567,0.359109078,0.42171269899999997,0.364734389,288.28933025000003,288.3392762,288.2524992,288.2939287,3754.060222,3739.427594,3792.865136,3744.615554,7.84138514,7.838875344,7.8413461264999995,7.8401873685000005,10.05147452,10.33732099,10.02727967,10.30980617,0.000841699,0.000705435,0.000853632,0.00071877,2.4406427864999998,2.689261311,2.406565608,2.6636998915000003,-0.532331658,-0.490221969,-0.535965184,-0.494483498,0.999659083,0.999391513,0.999675094,0.9994273005000001,0
0.002278119,0.00206657,0.00229743,0.001953568,12.96383985,16.52004906,13.885373,27.84219016,0.996882985,0.99585664,0.996708233,0.9938769350000001,2093.635312,2088.9731030000003,2098.77396,2082.421125,0.355660186,0.330356352,0.35092934,0.303598881,297.3560307,297.38609495000003,297.2767669,297.4909324,8361.577406,8339.372362,8381.210466,8301.842311,7.576076045,7.562266279999999,7.581836804,7.567173709,10.03173529,10.18098487,10.063625,10.3199562,0.00067657,0.000613792,0.000671004,0.000559336,2.846608498,2.995632848,2.864705146,3.1745245559999997,-0.482524702,-0.460249104,-0.478208239,-0.438592459,0.998933722,0.998732028,0.998953721,0.998117439,0
0.002576684,0.002086966,0.002448764,0.002100874,5.351336967,8.507923513,5.407875895,8.104057107500001,0.995795933,0.9932090945000001,0.995480383,0.993434529,630.7148246,628.0969223,630.4179906,628.3487118,0.435075382,0.36675986,0.418782245,0.372886907,299.7538979,299.779384,299.79709775000003,299.7697116,2517.507962,2503.879766,2516.264086,2505.290791,7.362281563,7.356521642500001,7.360506264,7.357103258,9.465708314,9.814906782000001,9.559223852999999,9.783391767,0.000902284,0.000732744,0.000854936,0.000746903,2.320388956,2.636403048,2.4074502659999997,2.607868914,-0.513399862,-0.458118182,-0.49826822,-0.462821796,0.999187982,0.998397457,0.998984699,0.9984446730000001,0
0.001133246,0.000988495,0.001235652,0.000998588,9.876570907,12.83187429,8.105971316,12.560399140000001,0.9930208005000001,0.990920797,0.994285005,0.991115096,708.9879973,708.7642879,710.4361388499999,708.796966,0.323874358,0.290789777,0.34729229650000004,0.292846937,259.0456211,259.0706793,259.0512163,259.06692780000003,2826.075418,2822.225277,2833.638584,2822.627465,7.5966627325000005,7.594142373,7.599570333,7.5945746204999995,10.265064120000002,10.458320704999998,10.13474613,10.44249662,0.000693069,0.000611988,0.000755574,0.000618178,2.825083884,2.9956993059999997,2.6955994409999997,2.981230095,-0.445643168,-0.416312048,-0.465649516,-0.41875486,0.9986069289999999,0.997949858,0.998931116,0.998015124,0
0.002211482,0.001743074,0.00214082,0.001789161,12.15127664,14.31983212,4.0900205530000004,14.133313014999999,0.990831738,0.9887098,0.996169813,0.989035434,576.0085554,575.3308135,577.5590091,575.4486868500001,0.464224245,0.397139021,0.46354529,0.404000909,278.7645763,278.7731826,278.75996084999997,278.7754968,2291.882945,2287.003422,2306.1460159999997,2287.661435,7.431928860999999,7.429668391,7.432010065,7.430009366,9.453554176,9.768125447,9.441528898000001,9.743869247,0.000949253,0.000781955,0.00093829,0.000795595,2.303231223,2.569977151,2.2638798959999997,2.551792955,-0.531974989,-0.482687896,-0.53386942,-0.48673131,0.999457798,0.998957406,0.999455421,0.999030156,0
0.001690992,0.00144508,0.001745659,0.00148187,16.06273427,27.10009666,17.93649438,26.4965608,0.992284614,0.98856122,0.9926048949999999,0.9890230019999999,1406.235614,1404.392198,1404.446973,1404.305579,0.413267963,0.358952807,0.416356988,0.36551015,252.51564574999998,252.5556504,252.534999,252.56316105000002,5608.879723,5590.468694,5599.851397,5590.725753,7.73640006,7.735117286,7.735932816,7.735057311,9.990795357,10.2606983,9.949748433,10.22630519,0.000902059,0.000760646,0.000919523,0.000778202,2.5308151079999996,2.771098277,2.489827045,2.7413428365000003,-0.514719637,-0.475101764,-0.521625589,-0.48027771,0.998880796,0.998290265,0.9991106995000001,0.998431024,0
0.002969597,0.002510296,0.002880934,0.002481842,8.634566359499999,11.146586340999999,6.334284186,11.20722444,0.983889429,0.978647974,0.9863624630000001,0.9783416325000001,271.3870104,271.0398069,271.57806,271.21315350000003,0.38701778499999995,0.339298694,0.382469822,0.33741494,247.54243659999997,247.55571134999997,247.5441082,247.54765385000002,1076.913475,1073.012641,1079.977956,1073.64539,6.823693373499999,6.818236408,6.823389293,6.818109349,9.179496495999999,9.422431376,9.186497996,9.430577565,0.000892715,0.000764028,0.000881464,0.00075928,2.5387549710000004,2.755794532,2.535335542,2.762447505,-0.425481349,-0.383539791,-0.423469076,-0.382024286,0.995919387,0.993383203,0.995500441,0.9931632779999999,0
0.001680026,0.001402445,0.001678048,0.001422951,7.943888530500001,11.12286228,7.123133134,10.944972844999999,0.992389082,0.9895361115000001,0.993421061,0.989836866,572.9131261,569.3893553,573.1591903,570.4104395,0.38469295400000003,0.332870055,0.382636697,0.337695284,245.36302550000002,245.4216296,245.40689779999997,245.38115190000002,2283.708616,2266.434559,2285.5136279999997,2270.696785,7.3698507504999995,7.364405502,7.3706277275000005,7.365828669,9.744742764,10.02100081,9.752009306,9.996461149,0.000900515,0.000763508,0.000908198,0.000778059,2.599179426,2.836042275,2.581883134,2.818005977,-0.471749022,-0.427968296,-0.471073001,-0.432170726,0.998661679,0.997724036,0.9987329549999999,0.997887799,0
0.001577003,0.001277539,0.001523453,0.001305955,6.762199495,9.771225532999999,6.516530999,9.433536214,0.993733282,0.990961808,0.993764326,0.991210226,643.0986687,642.5502954,645.7072861,642.5072596499999,0.394341766,0.336851919,0.38726504500000003,0.342933166,256.6866916,256.692758,256.73335034999997,256.6946832,2565.632475,2560.429956,2576.312613,2560.595503,7.540939892,7.538219035,7.540213517,7.538228417,9.85475793,10.147954460000001,9.885518601000001,10.11987771,0.000881219,0.000730957,0.000860921,0.000744354,2.5239573,2.78274297,2.538480014,2.758463271,-0.493963971,-0.449109744,-0.48946427,-0.453324613,0.9990150874999999,0.9982853979999999,0.998938729,0.9983463754999999,0
0.002296777,0.0019283,0.002390535,0.001950584,13.392067097999998,16.113878715000002,6.251030885,15.869934624999999,0.972757316,0.965013332,0.981288171,0.9656932229999999,336.6614159,336.2684173,336.49171674999997,336.3513823,0.376156604,0.328273198,0.387585131,0.331077052,214.967785,214.97832474999998,214.9700445,214.97747520000001,1333.2535965000002,1328.9597906000001,1339.7158359999999,1329.535595,6.92543446,6.920882339,6.923937154,6.9209792745000005,9.333753026,9.579297825,9.256640704,9.561606448,0.000824517,0.000704975,0.000860429,0.000713029,2.608744171,2.823162021,2.5201685339999997,2.806482382,-0.420434552,-0.37911934,-0.43402556,-0.381996394,0.993703705,0.9903222110000001,0.994873866,0.990578093,0
0.001292005,0.001063417,0.001272442,0.001068836,10.2730582,19.0489965,16.24682125,18.74282396,0.994955526,0.991488891,0.993070544,0.991529415,1134.752111,1131.845487,1132.595637,1131.910271,0.404749357,0.351556102,0.401517823,0.353253569,301.0720883,301.1155566,301.1192282,301.1168795,4528.735386,4508.332952,4514.135726,4508.898262,7.8240521124999995,7.822075009500001,7.82406795,7.822138367499999,10.08032929,10.354201790000001,10.095108590999999,10.34556044,0.000901307,0.000761969,0.000895425,0.00076643,2.4678962015000003,2.712260306,2.481216078,2.703707096,-0.522250959,-0.481941544,-0.519789955,-0.483079338,0.999434549,0.99903542,0.9993878110000001,0.999022222,0
0.001442485,0.001220975,0.001460591,0.001216751,8.138414424499999,10.197402525000001,4.5350656019999995,10.102925903500001,0.995799437,0.994691933,0.99766354,0.994771291,1345.2092847499998,1342.705938,1348.8200755500002,1342.940635,0.436290063,0.386028127,0.445029878,0.384900516,304.5058885,304.56484754999997,304.6321937,304.5600087,5372.698725,5360.626349,5390.745236,5361.6596150000005,7.901149304,7.89762883,7.896777956999999,7.897851344,10.030006264499999,10.27853721,9.966209741,10.28260476,0.00088277,0.000755145,0.00089717,0.000752298,2.399464614,2.621878069,2.331122874,2.625769828,-0.547950309,-0.511279833,-0.556740366,-0.510710118,0.999720401,0.999527033,0.9997332505000001,0.999521867,0
0.001502566,0.0012919,0.001564109,0.001306052,18.950310407499998,28.56466159,19.933414734000003,28.13522412,0.9940557935000001,0.991748667,0.99434398,0.9918137490000001,1711.280651,1709.488337,1709.8734169999998,1709.539558,0.40773236749999997,0.36386327100000004,0.42208147549999997,0.366468564,280.6239322,280.671673,280.6533389,280.6712293,6826.172294,6809.388689,6819.560253000001,6810.023008,7.874030848,7.8733120229999995,7.873518388,7.873304364000001,10.14537307,10.37175139,10.05687467,10.358129120000001,0.000857304,0.000747951,0.00090351,0.000754086,2.565369982,2.755860251,2.469510766,2.743804821,-0.525743854,-0.493063302,-0.538815502,-0.4949925,0.9994208044999999,0.999192678,0.999556038,0.999194318,0
0.001975716,0.001567017,0.001920519,0.001628322,10.566633941000001,13.113397805999998,5.220050706,12.736158129500001,0.991969776,0.989310342,0.994988017,0.989809431,592.8306634,591.9207103,593.4315397,591.4706593,0.41831793650000004,0.357243286,0.413951999,0.365790145,252.8344608,252.8562187,252.8763019,252.8733841,2360.75602,2354.569444,2368.506108,2353.146479,7.407702942,7.40437571,7.408052093,7.404342550000001,9.607410191,9.90724856,9.62107415,9.865198134,0.000927022,0.000764512,0.000909869,0.000787154,2.403677413,2.667271294,2.416083759,2.630955603,-0.501945937,-0.454476711,-0.499296479,-0.461134925,0.999188071,0.998454306,0.999120988,0.998607882,0
0.002947546,0.002602603,0.002899518,0.002607335,8.175069887,13.507620623500001,7.788108729,13.31300147,0.996856238,0.994820664,0.997024848,0.9948756894999999,1270.7443385000001,1266.710494,1274.820847,1266.75089,0.458802889,0.393752987,0.44487658399999996,0.395153736,308.28257095000004,308.2947923,308.3678943,308.29130169999996,5074.802283999999,5053.334355,5091.495281,5053.690559,7.6782926929999995,7.677312580500001,7.673020528,7.677528365500001,9.719817993,10.04314921,9.774593349,10.035344586499999,0.000888561,0.000723063,0.000847425,0.000726492,2.3876898095000003,2.6822361084999997,2.41748256,2.6741278165000004,-0.552393379,-0.503867446,-0.543887213,-0.505068771,0.9996922079999999,0.999399949,0.999649544,0.999410685,0
